Source,Target,Weight,id1,id2
2023-11-17_2269.txt,2023-12-07_1887.txt,0.6264920538029295,2269,1887
2023-10-18_3040.txt,2023-12-07_1887.txt,0.6547563598791584,3040,1887
2023-10-31_2703.txt,2023-12-07_1887.txt,0.6498319347453225,2703,1887
2023-10-26_2839.txt,2023-12-07_1887.txt,0.647371734455924,2839,1887
2023-10-17_3067.txt,2023-12-07_1887.txt,0.6023996785664671,3067,1887
2023-11-10_2439.txt,2023-12-07_1887.txt,0.6464092960674607,2439,1887
2023-12-04_1939.txt,2023-12-07_1887.txt,0.7618288434161985,1939,1887
2023-11-15_2325.txt,2023-12-07_1887.txt,0.6480234865251593,2325,1887
2023-10-21_2952.txt,2023-12-07_1887.txt,0.4398061845225475,2952,1887
2023-10-12_3205.txt,2023-12-07_1887.txt,0.4434044381895426,3205,1887
2023-10-11_3228.txt,2023-12-07_1887.txt,0.491365173500896,3228,1887
2023-12-01_1993.txt,2023-12-19_1690.txt,0.6930665943981127,1993,1690
2023-12-03_1954.txt,2023-12-19_1690.txt,0.6930665943981127,1954,1690
2023-11-03_2619.txt,2023-12-19_1690.txt,0.7614478876565071,2619,1690
2023-11-01_2677.txt,2023-12-19_1690.txt,0.7614478876565071,2677,1690
2023-11-08_2496.txt,2023-12-19_1690.txt,0.7614478876565071,2496,1690
2023-11-02_2642.txt,2023-12-19_1690.txt,0.7614478876565071,2642,1690
2023-11-05_2567.txt,2023-12-19_1690.txt,0.7614478876565071,2567,1690
2023-11-07_2521.txt,2023-12-19_1690.txt,0.7614478876565071,2521,1690
2023-11-04_2588.txt,2023-12-19_1690.txt,0.7614478876565071,2588,1690
2023-11-06_2547.txt,2023-12-19_1690.txt,0.7614478876565071,2547,1690
2023-12-09_1850.txt,2023-12-19_1690.txt,0.6893079462745754,1850,1690
2023-12-07_1887.txt,2023-12-19_1690.txt,0.6893079462745754,1887,1690
2023-12-05_1926.txt,2023-12-19_1690.txt,0.9496529771934968,1926,1690
2023-10-13_3166.txt,2023-12-19_1690.txt,0.7029249286778819,3166,1690
2023-12-14_1769.txt,2023-12-19_1690.txt,0.7253848004889814,1769,1690
2023-11-30_2007.txt,2023-12-19_1690.txt,0.7385140583608552,2007,1690
2023-12-16_1730.txt,2023-12-19_1690.txt,0.678739902463244,1730,1690
2023-10-20_2978.txt,2023-12-19_1690.txt,0.6877800222317951,2978,1690
2023-10-16_3104.txt,2023-12-19_1690.txt,0.6831826280355372,3104,1690
2023-11-27_2068.txt,2023-12-19_1690.txt,0.6840960845972225,2068,1690
2023-11-25_2097.txt,2023-12-19_1690.txt,0.6818161416539636,2097,1690
2023-10-22_2929.txt,2023-12-19_1690.txt,0.6791065577257389,2929,1690
2023-11-28_2047.txt,2023-12-19_1690.txt,0.6800668838487582,2047,1690
2023-11-23_2145.txt,2023-12-19_1690.txt,0.6769747354288246,2145,1690
2023-12-06_1903.txt,2023-12-19_1690.txt,0.695848301777644,1903,1690
2023-12-08_1870.txt,2023-12-19_1690.txt,0.6907561967185909,1870,1690
2023-12-13_1786.txt,2023-12-19_1690.txt,0.6894813637455655,1786,1690
2023-12-11_1819.txt,2023-12-19_1690.txt,0.6765934884315928,1819,1690
2023-12-12_1802.txt,2023-12-19_1690.txt,0.8703948263783367,1802,1690
2023-10-21_2944.txt,2023-12-19_1690.txt,0.641508836855398,2944,1690
2023-10-25_2866.txt,2023-12-19_1690.txt,0.6946709942283757,2866,1690
2023-11-24_2124.txt,2023-12-19_1690.txt,0.6393978459028498,2124,1690
2023-10-27_2810.txt,2023-12-19_1690.txt,0.6930343850601538,2810,1690
2023-10-28_2776.txt,2023-12-19_1690.txt,0.6868517489155409,2776,1690
2023-10-19_3010.txt,2023-12-19_1690.txt,0.7457869281866322,3010,1690
2023-12-17_1711.txt,2023-12-19_1690.txt,0.7235349494180742,1711,1690
2023-11-09_2469.txt,2023-12-19_1690.txt,0.7614478876565071,2469,1690
2023-10-23_2913.txt,2023-12-19_1690.txt,0.6778081407596336,2913,1690
2023-10-14_3134.txt,2023-12-19_1690.txt,0.7395964083515417,3134,1690
2023-10-30_2733.txt,2023-12-19_1690.txt,0.736141562521221,2733,1690
2023-11-20_2218.txt,2023-12-19_1690.txt,0.7385140583608552,2218,1690
2023-11-13_2373.txt,2023-12-19_1690.txt,0.7442219887903069,2373,1690
2023-11-22_2173.txt,2023-12-19_1690.txt,0.736141562521221,2173,1690
2023-11-16_2301.txt,2023-12-19_1690.txt,0.7373651931296478,2301,1690
2023-11-21_2192.txt,2023-12-19_1690.txt,0.7406192107423889,2192,1690
2023-12-15_1750.txt,2023-12-19_1690.txt,0.6462523108611145,1750,1690
2023-10-10_3253.txt,2023-12-19_1690.txt,0.6739121701362272,3253,1690
2023-12-18_1701.txt,2023-12-19_1690.txt,0.6394586840671275,1701,1690
2023-11-14_2349.txt,2023-12-19_1690.txt,0.736141562521221,2349,1690
2023-11-12_2389.txt,2023-12-19_1690.txt,0.7319124711268814,2389,1690
2023-10-24_2887.txt,2023-12-19_1690.txt,0.6780790219348203,2887,1690
2023-11-17_2269.txt,2023-12-19_1690.txt,0.6636502246009279,2269,1690
2023-10-18_3040.txt,2023-12-19_1690.txt,0.6935909284962386,3040,1690
2023-10-31_2703.txt,2023-12-19_1690.txt,0.6883744284205192,2703,1690
2023-10-26_2839.txt,2023-12-19_1690.txt,0.6857683100113364,2839,1690
2023-10-17_3067.txt,2023-12-19_1690.txt,0.63812889493714,3067,1690
2023-11-10_2439.txt,2023-12-19_1690.txt,0.6847487879778308,2439,1690
2023-12-04_1939.txt,2023-12-19_1690.txt,0.6930665943981127,1939,1690
2023-11-15_2325.txt,2023-12-19_1690.txt,0.6864587184602648,2325,1690
2023-10-21_2952.txt,2023-12-19_1690.txt,0.4658917401545836,2952,1690
2023-10-12_3205.txt,2023-12-19_1690.txt,0.469703411571287,3205,1690
2023-10-11_3228.txt,2023-12-19_1690.txt,0.5205087690665594,3228,1690
2023-11-29_2032.txt,2023-12-19_1690.txt,0.30197866205125,2032,1690
2023-12-01_1993.txt,2023-12-30_1559.txt,0.6885039781502506,1993,1559
2023-12-03_1954.txt,2023-12-30_1559.txt,0.6885039781502506,1954,1559
2023-11-03_2619.txt,2023-12-30_1559.txt,0.7564351016815329,2619,1559
2023-11-01_2677.txt,2023-12-30_1559.txt,0.7564351016815329,2677,1559
2023-11-08_2496.txt,2023-12-30_1559.txt,0.7564351016815329,2496,1559
2023-11-02_2642.txt,2023-12-30_1559.txt,0.7564351016815329,2642,1559
2023-11-05_2567.txt,2023-12-30_1559.txt,0.7564351016815329,2567,1559
2023-11-07_2521.txt,2023-12-30_1559.txt,0.7564351016815329,2521,1559
2023-11-04_2588.txt,2023-12-30_1559.txt,0.7564351016815329,2588,1559
2023-11-06_2547.txt,2023-12-30_1559.txt,0.7564351016815329,2547,1559
2023-12-09_1850.txt,2023-12-30_1559.txt,0.9502652189705568,1850,1559
2023-12-07_1887.txt,2023-12-30_1559.txt,0.6847700740688257,1887,1559
2023-12-05_1926.txt,2023-12-30_1559.txt,0.688863835395272,1926,1559
2023-10-13_3166.txt,2023-12-30_1559.txt,0.6982974127558396,3166,1559
2023-12-14_1769.txt,2023-12-30_1559.txt,0.7206094260828068,1769,1559
2023-11-30_2007.txt,2023-12-30_1559.txt,0.733652251040769,2007,1559
2023-12-16_1730.txt,2023-12-30_1559.txt,0.935696339385256,1730,1559
2023-12-23_1638.txt,2023-12-30_1559.txt,0.9322085296610526,1638,1559
2023-10-20_2978.txt,2023-12-30_1559.txt,0.6832522087002324,2978,1559
2023-10-16_3104.txt,2023-12-30_1559.txt,0.6786850802037315,3104,1559
2023-11-27_2068.txt,2023-12-30_1559.txt,0.6795925232714991,2068,1559
2023-11-25_2097.txt,2023-12-30_1559.txt,0.6773275897152187,2097,1559
2023-10-22_2929.txt,2023-12-30_1559.txt,0.6746358435990537,2929,1559
2023-11-28_2047.txt,2023-12-30_1559.txt,0.6755898476750899,2047,1559
2023-11-23_2145.txt,2023-12-30_1559.txt,0.6725180555769527,2145,1559
2023-12-06_1903.txt,2023-12-30_1559.txt,0.6912673729125107,1903,1559
2023-12-08_1870.txt,2023-12-30_1559.txt,0.6862087903482165,1870,1559
2023-12-13_1786.txt,2023-12-30_1559.txt,0.6849423498928551,1786,1559
2023-12-11_1819.txt,2023-12-30_1559.txt,0.6721393184160885,1819,1559
2023-12-12_1802.txt,2023-12-30_1559.txt,0.6313711774790913,1802,1559
2023-10-21_2944.txt,2023-12-30_1559.txt,0.6372856371429295,2944,1559
2023-10-25_2866.txt,2023-12-30_1559.txt,0.6900978158486885,2866,1559
2023-11-24_2124.txt,2023-12-30_1559.txt,0.6351885433276796,2124,1559
2023-10-27_2810.txt,2023-12-30_1559.txt,0.6884719808537462,2810,1559
2023-10-28_2776.txt,2023-12-30_1559.txt,0.6823300464199878,2776,1559
2023-10-19_3010.txt,2023-12-30_1559.txt,0.7408772418974775,3010,1559
2023-12-17_1711.txt,2023-12-30_1559.txt,0.7187717530055014,1711,1559
2023-11-09_2469.txt,2023-12-30_1559.txt,0.7564351016815329,2469,1559
2023-10-23_2913.txt,2023-12-30_1559.txt,0.673345974409445,2913,1559
2023-10-14_3134.txt,2023-12-30_1559.txt,0.7347274756733831,3134,1559
2023-10-30_2733.txt,2023-12-30_1559.txt,0.7312953738850441,2733,1559
2023-11-20_2218.txt,2023-12-30_1559.txt,0.733652251040769,2218,1559
2023-11-13_2373.txt,2023-12-30_1559.txt,0.7393226048558961,2373,1559
2023-11-22_2173.txt,2023-12-30_1559.txt,0.7312953738850441,2173,1559
2023-11-16_2301.txt,2023-12-30_1559.txt,0.7325109490527089,2301,1559
2023-11-21_2192.txt,2023-12-30_1559.txt,0.7357435447216558,2192,1559
2023-12-15_1750.txt,2023-12-30_1559.txt,0.6419978837720206,1750,1559
2023-10-10_3253.txt,2023-12-30_1559.txt,0.6694756518536429,3253,1559
2023-12-18_1701.txt,2023-12-30_1559.txt,0.6352489809803772,1701,1559
2023-11-14_2349.txt,2023-12-30_1559.txt,0.7312953738850441,2349,1559
2023-11-12_2389.txt,2023-12-30_1559.txt,0.7270941235686983,2389,1559
2023-10-24_2887.txt,2023-12-30_1559.txt,0.673615072311767,2887,1559
2023-11-17_2269.txt,2023-12-30_1559.txt,0.6592812630579306,2269,1559
2023-10-18_3040.txt,2023-12-30_1559.txt,0.6890248604368268,3040,1559
2023-10-31_2703.txt,2023-12-30_1559.txt,0.6838427017767732,2703,1559
2023-10-26_2839.txt,2023-12-30_1559.txt,0.6812537400424232,2839,1559
2023-10-17_3067.txt,2023-12-30_1559.txt,0.6339279461570319,3067,1559
2023-11-10_2439.txt,2023-12-30_1559.txt,0.6802409297561475,2439,1559
2023-12-04_1939.txt,2023-12-30_1559.txt,0.6885039781502506,1939,1559
2023-11-15_2325.txt,2023-12-30_1559.txt,0.6819396033742847,2325,1559
2023-12-19_1690.txt,2023-12-30_1559.txt,0.7253848004889814,1690,1559
2023-12-24_1625.txt,2023-12-30_1559.txt,0.7159408503053305,1625,1559
2023-12-20_1679.txt,2023-12-30_1559.txt,0.6812234870149291,1679,1559
2023-12-25_1615.txt,2023-12-30_1559.txt,0.6770728084948325,1615,1559
2023-12-21_1667.txt,2023-12-30_1559.txt,0.6763398861042446,1667,1559
2023-10-21_2952.txt,2023-12-30_1559.txt,0.4628246680426747,2952,1559
2023-12-22_1650.txt,2023-12-30_1559.txt,0.6748603489254336,1650,1559
2023-10-12_3205.txt,2023-12-30_1559.txt,0.4666112463527733,3205,1559
2023-10-11_3228.txt,2023-12-30_1559.txt,0.5170821405346212,3228,1559
2023-12-27_1589.txt,2023-12-30_1559.txt,0.5361768573081642,1589,1559
2023-12-26_1600.txt,2023-12-30_1559.txt,0.5173562221730931,1600,1559
2023-12-28_1576.txt,2023-12-30_1559.txt,0.469521914270647,1576,1559
2023-12-29_1566.txt,2023-12-30_1559.txt,0.3885742952023429,1566,1559
2023-12-01_1993.txt,2023-12-14_1769.txt,0.6885039781502506,1993,1769
2023-12-03_1954.txt,2023-12-14_1769.txt,0.6885039781502506,1954,1769
2023-11-03_2619.txt,2023-12-14_1769.txt,0.7564351016815329,2619,1769
2023-11-01_2677.txt,2023-12-14_1769.txt,0.7564351016815329,2677,1769
2023-11-08_2496.txt,2023-12-14_1769.txt,0.7564351016815329,2496,1769
2023-11-02_2642.txt,2023-12-14_1769.txt,0.7564351016815329,2642,1769
2023-11-05_2567.txt,2023-12-14_1769.txt,0.7564351016815329,2567,1769
2023-11-07_2521.txt,2023-12-14_1769.txt,0.7564351016815329,2521,1769
2023-11-04_2588.txt,2023-12-14_1769.txt,0.7564351016815329,2588,1769
2023-11-06_2547.txt,2023-12-14_1769.txt,0.7564351016815329,2547,1769
2023-12-09_1850.txt,2023-12-14_1769.txt,0.6847700740688257,1850,1769
2023-12-07_1887.txt,2023-12-14_1769.txt,0.9502652189705568,1887,1769
2023-12-05_1926.txt,2023-12-14_1769.txt,0.688863835395272,1926,1769
2023-10-13_3166.txt,2023-12-14_1769.txt,0.6982974127558396,3166,1769
2023-11-30_2007.txt,2023-12-14_1769.txt,0.733652251040769,2007,1769
2023-10-20_2978.txt,2023-12-14_1769.txt,0.6832522087002324,2978,1769
2023-10-16_3104.txt,2023-12-14_1769.txt,0.6786850802037315,3104,1769
2023-11-27_2068.txt,2023-12-14_1769.txt,0.6795925232714991,2068,1769
2023-11-25_2097.txt,2023-12-14_1769.txt,0.6773275897152187,2097,1769
2023-10-22_2929.txt,2023-12-14_1769.txt,0.6746358435990537,2929,1769
2023-11-28_2047.txt,2023-12-14_1769.txt,0.6755898476750899,2047,1769
2023-11-23_2145.txt,2023-12-14_1769.txt,0.6725180555769527,2145,1769
2023-12-06_1903.txt,2023-12-14_1769.txt,0.6912673729125107,1903,1769
2023-12-08_1870.txt,2023-12-14_1769.txt,0.6862087903482165,1870,1769
2023-12-13_1786.txt,2023-12-14_1769.txt,0.6849423498928551,1786,1769
2023-12-11_1819.txt,2023-12-14_1769.txt,0.6721393184160885,1819,1769
2023-12-12_1802.txt,2023-12-14_1769.txt,0.6313711774790913,1802,1769
2023-10-21_2944.txt,2023-12-14_1769.txt,0.6372856371429295,2944,1769
2023-10-25_2866.txt,2023-12-14_1769.txt,0.6900978158486885,2866,1769
2023-11-24_2124.txt,2023-12-14_1769.txt,0.6351885433276796,2124,1769
2023-10-27_2810.txt,2023-12-14_1769.txt,0.6884719808537462,2810,1769
2023-10-28_2776.txt,2023-12-14_1769.txt,0.6823300464199878,2776,1769
2023-10-19_3010.txt,2023-12-14_1769.txt,0.7408772418974775,3010,1769
2023-11-09_2469.txt,2023-12-14_1769.txt,0.7564351016815329,2469,1769
2023-10-23_2913.txt,2023-12-14_1769.txt,0.673345974409445,2913,1769
2023-10-14_3134.txt,2023-12-14_1769.txt,0.7347274756733831,3134,1769
2023-10-30_2733.txt,2023-12-14_1769.txt,0.7312953738850441,2733,1769
2023-11-20_2218.txt,2023-12-14_1769.txt,0.733652251040769,2218,1769
2023-11-13_2373.txt,2023-12-14_1769.txt,0.7393226048558961,2373,1769
2023-11-22_2173.txt,2023-12-14_1769.txt,0.7312953738850441,2173,1769
2023-11-16_2301.txt,2023-12-14_1769.txt,0.7325109490527089,2301,1769
2023-11-21_2192.txt,2023-12-14_1769.txt,0.7357435447216558,2192,1769
2023-10-10_3253.txt,2023-12-14_1769.txt,0.6694756518536429,3253,1769
2023-11-14_2349.txt,2023-12-14_1769.txt,0.7312953738850441,2349,1769
2023-11-12_2389.txt,2023-12-14_1769.txt,0.7270941235686983,2389,1769
2023-10-24_2887.txt,2023-12-14_1769.txt,0.673615072311767,2887,1769
2023-11-17_2269.txt,2023-12-14_1769.txt,0.6592812630579306,2269,1769
2023-10-18_3040.txt,2023-12-14_1769.txt,0.6890248604368268,3040,1769
2023-10-31_2703.txt,2023-12-14_1769.txt,0.6838427017767732,2703,1769
2023-10-26_2839.txt,2023-12-14_1769.txt,0.6812537400424232,2839,1769
2023-10-17_3067.txt,2023-12-14_1769.txt,0.6339279461570319,3067,1769
2023-11-10_2439.txt,2023-12-14_1769.txt,0.6802409297561475,2439,1769
2023-12-04_1939.txt,2023-12-14_1769.txt,0.6885039781502506,1939,1769
2023-11-15_2325.txt,2023-12-14_1769.txt,0.6819396033742847,2325,1769
2023-10-21_2952.txt,2023-12-14_1769.txt,0.4628246680426747,2952,1769
2023-10-12_3205.txt,2023-12-14_1769.txt,0.4666112463527733,3205,1769
2023-10-11_3228.txt,2023-12-14_1769.txt,0.5170821405346212,3228,1769
2023-12-01_1993.txt,2023-12-17_1711.txt,0.6867481792688204,1993,1711
2023-12-03_1954.txt,2023-12-17_1711.txt,0.6867481792688204,1954,1711
2023-11-03_2619.txt,2023-12-17_1711.txt,0.7545060672132425,2619,1711
2023-11-01_2677.txt,2023-12-17_1711.txt,0.7545060672132425,2677,1711
2023-11-08_2496.txt,2023-12-17_1711.txt,0.7545060672132425,2496,1711
2023-11-02_2642.txt,2023-12-17_1711.txt,0.7545060672132425,2642,1711
2023-11-05_2567.txt,2023-12-17_1711.txt,0.7545060672132425,2567,1711
2023-11-07_2521.txt,2023-12-17_1711.txt,0.7545060672132425,2521,1711
2023-11-04_2588.txt,2023-12-17_1711.txt,0.7545060672132425,2588,1711
2023-11-06_2547.txt,2023-12-17_1711.txt,0.7545060672132425,2547,1711
2023-12-09_1850.txt,2023-12-17_1711.txt,0.683023797259624,1850,1711
2023-12-07_1887.txt,2023-12-17_1711.txt,0.683023797259624,1887,1711
2023-12-05_1926.txt,2023-12-17_1711.txt,0.6871071188184205,1926,1711
2023-10-13_3166.txt,2023-12-17_1711.txt,0.6965166389983425,3166,1711
2023-12-14_1769.txt,2023-12-17_1711.txt,0.7187717530055014,1769,1711
2023-11-30_2007.txt,2023-12-17_1711.txt,0.7317813166052166,2007,1711
2023-12-16_1730.txt,2023-12-17_1711.txt,0.6725520981407711,1730,1711
2023-10-20_2978.txt,2023-12-17_1711.txt,0.6815098026984638,2978,1711
2023-10-16_3104.txt,2023-12-17_1711.txt,0.6769543211340939,3104,1711
2023-11-27_2068.txt,2023-12-17_1711.txt,0.6778594500721341,2068,1711
2023-11-25_2097.txt,2023-12-17_1711.txt,0.6756002924705771,2097,1711
2023-10-22_2929.txt,2023-12-17_1711.txt,0.6729154107516704,2929,1711
2023-11-28_2047.txt,2023-12-17_1711.txt,0.6738669819597164,2047,1711
2023-11-23_2145.txt,2023-12-17_1711.txt,0.6708030234388725,2145,1711
2023-12-06_1903.txt,2023-12-17_1711.txt,0.689504526917939,1903,1711
2023-12-08_1870.txt,2023-12-17_1711.txt,0.6844588445748342,1870,1711
2023-12-13_1786.txt,2023-12-17_1711.txt,0.6831956337518432,1786,1711
2023-12-11_1819.txt,2023-12-17_1711.txt,0.6704252521203341,1819,1711
2023-12-12_1802.txt,2023-12-17_1711.txt,0.6297610766774034,1802,1711
2023-10-21_2944.txt,2023-12-17_1711.txt,0.6356604534920617,2944,1711
2023-10-25_2866.txt,2023-12-17_1711.txt,0.6883379524178339,2866,1711
2023-11-24_2124.txt,2023-12-17_1711.txt,0.6335687076124695,2124,1711
2023-10-27_2810.txt,2023-12-17_1711.txt,0.686716263570708,2810,1711
2023-10-28_2776.txt,2023-12-17_1711.txt,0.68058999208437,2776,1711
2023-10-19_3010.txt,2023-12-17_1711.txt,0.7389878825417112,3010,1711
2023-11-09_2469.txt,2023-12-17_1711.txt,0.7545060672132425,2469,1711
2023-10-23_2913.txt,2023-12-17_1711.txt,0.6716288309415743,2913,1711
2023-10-14_3134.txt,2023-12-17_1711.txt,0.7328537992373962,3134,1711
2023-10-30_2733.txt,2023-12-17_1711.txt,0.7294304498755823,2733,1711
2023-11-20_2218.txt,2023-12-17_1711.txt,0.7317813166052166,2218,1711
2023-11-13_2373.txt,2023-12-17_1711.txt,0.7374372100814032,2373,1711
2023-11-22_2173.txt,2023-12-17_1711.txt,0.7294304498755823,2173,1711
2023-11-16_2301.txt,2023-12-17_1711.txt,0.730642925125763,2301,1711
2023-11-21_2192.txt,2023-12-17_1711.txt,0.7338672771417468,2192,1711
2023-12-15_1750.txt,2023-12-17_1711.txt,0.6403606831138111,1750,1711
2023-10-10_3253.txt,2023-12-17_1711.txt,0.6677683783476461,3253,1711
2023-11-14_2349.txt,2023-12-17_1711.txt,0.7294304498755823,2349,1711
2023-11-12_2389.txt,2023-12-17_1711.txt,0.725239913441567,2389,1711
2023-10-24_2887.txt,2023-12-17_1711.txt,0.6718972425997918,2887,1711
2023-11-17_2269.txt,2023-12-17_1711.txt,0.79820763930073,2269,1711
2023-10-18_3040.txt,2023-12-17_1711.txt,0.6872677332195186,3040,1711
2023-10-31_2703.txt,2023-12-17_1711.txt,0.6820987899201131,2703,1711
2023-10-26_2839.txt,2023-12-17_1711.txt,0.6795164304658683,2839,1711
2023-10-17_3067.txt,2023-12-17_1711.txt,0.7675117703812284,3067,1711
2023-11-10_2439.txt,2023-12-17_1711.txt,0.6785062030131334,2439,1711
2023-12-04_1939.txt,2023-12-17_1711.txt,0.6867481792688204,1939,1711
2023-11-15_2325.txt,2023-12-17_1711.txt,0.6802005447329327,2325,1711
2023-10-21_2952.txt,2023-12-17_1711.txt,0.4616443886830249,2952,1711
2023-10-12_3205.txt,2023-12-17_1711.txt,0.4654213105929103,3205,1711
2023-10-11_3228.txt,2023-12-17_1711.txt,0.5157634956570749,3228,1711
2023-12-01_1993.txt,2023-12-24_1625.txt,0.6840434023116007,1993,1625
2023-12-03_1954.txt,2023-12-24_1625.txt,0.6840434023116007,1954,1625
2023-11-03_2619.txt,2023-12-24_1625.txt,0.7515344239147432,2619,1625
2023-11-01_2677.txt,2023-12-24_1625.txt,0.7515344239147432,2677,1625
2023-11-08_2496.txt,2023-12-24_1625.txt,0.7515344239147432,2496,1625
2023-11-02_2642.txt,2023-12-24_1625.txt,0.7515344239147432,2642,1625
2023-11-05_2567.txt,2023-12-24_1625.txt,0.7515344239147432,2567,1625
2023-11-07_2521.txt,2023-12-24_1625.txt,0.7515344239147432,2521,1625
2023-11-04_2588.txt,2023-12-24_1625.txt,0.7515344239147432,2588,1625
2023-11-06_2547.txt,2023-12-24_1625.txt,0.7515344239147432,2547,1625
2023-12-09_1850.txt,2023-12-24_1625.txt,0.6803336888853615,1850,1625
2023-12-07_1887.txt,2023-12-24_1625.txt,0.6803336888853615,1887,1625
2023-12-05_1926.txt,2023-12-24_1625.txt,0.6844009281677217,1926,1625
2023-10-13_3166.txt,2023-12-24_1625.txt,0.6937733886886165,3166,1625
2023-12-14_1769.txt,2023-12-24_1625.txt,0.7159408503053305,1769,1625
2023-11-30_2007.txt,2023-12-24_1625.txt,0.7288991753740814,2007,1625
2023-12-16_1730.txt,2023-12-24_1625.txt,0.6699032328470653,1730,1625
2023-12-23_1638.txt,2023-12-24_1625.txt,0.6674061673874161,1638,1625
2023-10-20_2978.txt,2023-12-24_1625.txt,0.6788256572342257,2978,1625
2023-10-16_3104.txt,2023-12-24_1625.txt,0.6742881175617113,3104,1625
2023-11-27_2068.txt,2023-12-24_1625.txt,0.6751896816240535,2068,1625
2023-11-25_2097.txt,2023-12-24_1625.txt,0.672939421778046,2097,1625
2023-10-22_2929.txt,2023-12-24_1625.txt,0.6702651145410607,2929,1625
2023-11-28_2047.txt,2023-12-24_1625.txt,0.6712129379592263,2047,1625
2023-11-23_2145.txt,2023-12-24_1625.txt,0.6681610469249156,2145,1625
2023-12-06_1903.txt,2023-12-24_1625.txt,0.6867888940082282,1903,1625
2023-12-08_1870.txt,2023-12-24_1625.txt,0.6817630842264889,1870,1625
2023-12-13_1786.txt,2023-12-24_1625.txt,0.6805048485947387,1786,1625
2023-12-11_1819.txt,2023-12-24_1625.txt,0.6677847634693064,1819,1625
2023-12-12_1802.txt,2023-12-24_1625.txt,0.6272807450213886,1802,1625
2023-10-21_2944.txt,2023-12-24_1625.txt,0.6331568869750719,2944,1625
2023-10-25_2866.txt,2023-12-24_1625.txt,0.6856269140944972,2866,1625
2023-11-24_2124.txt,2023-12-24_1625.txt,0.7737021806500549,2124,1625
2023-10-27_2810.txt,2023-12-24_1625.txt,0.68401161231436,2810,1625
2023-10-28_2776.txt,2023-12-24_1625.txt,0.6779094693200226,2776,1625
2023-10-19_3010.txt,2023-12-24_1625.txt,0.7360773580485969,3010,1625
2023-12-17_1711.txt,2023-12-24_1625.txt,0.8576251598491429,1711,1625
2023-11-09_2469.txt,2023-12-24_1625.txt,0.7515344239147432,2469,1625
2023-10-23_2913.txt,2023-12-24_1625.txt,0.6689836019616163,2913,1625
